0.137086
0.080714
0.042279
0.053809
0.052528
0.065340
0.044841
0.051247
0.060215
0.037154
0.167834
0.083276
0.067902
0.290827
0.172959
0.320294
0.303639
0.257517
0.315169
0.353605
0.371541
0.377947
0.376666
0.374104
0.377947
0.381791
0.384353
0.385634
0.383072
0.383072
0.385634
0.389478
0.390759
0.389478
0.390759
0.386915
0.384353
0.381791
0.380509
0.377947
0.377947
0.375385
0.372822
0.376666
0.377947
0.325419
0.083276
0.124274
0.112744
0.111462
0.105056
0.103775
0.111462
0.112744
0.112744
0.111462
0.115306
0.111462
0.096088
0.099932
0.097369
0.122993
0.090964
0.088401
0.085839
0.088401
0.097369
0.102494
0.111462
0.116587
0.135805
0.116587
0.107619
0.103775
0.102494
0.101213
0.101213
0.103775
0.099932
0.103775
0.112744
0.105056
0.106338
0.105056
0.110181
0.105056
0.110181
0.098651
0.099932
0.098651
0.103775
0.093526
0.093526
0.098651
0.101213
0.092245
0.094807
0.096088
0.096088
0.093526
0.097369
0.103775
0.102494
0.092245
0.093526
0.098651
0.094807
0.093526
0.098651
0.105056
0.105056
0.101213
0.105056
0.112744
0.120431
0.107619
0.111462
0.119149
0.131961
0.135805
0.119149
0.116587
0.114025
0.112744
0.121712
0.121712
0.133242
0.130680
0.135805
0.153741
0.131961
0.156304
0.157585
0.170396
0.169115
0.207551
0.206269
0.210113
0.201145
0.213957
0.502221
0.507346
0.509908
0.507346
0.507346
0.509908
0.508627
0.511190
0.516314
0.520158
0.525283
0.530407
0.534251
0.536813
0.534251
0.516314
0.513752
0.515033
0.513752
0.516314
0.513752
0.513752
0.513752
0.511190
0.513752
0.512471
0.512471
0.513752
0.517595
0.520158
0.521439
0.521439
0.520158
0.516314
0.512471
0.509908
0.515033
0.518877
0.518877
0.520158
0.516314
0.522720
0.532970
0.540657
0.549625
0.553468
0.559874
0.570124
0.581654
0.589341
0.591904
0.588060
0.590622
0.588060
0.586779
0.585498
0.582935
0.580373
0.576530
0.572686
0.573967
0.572686
0.571405
0.571405
0.568842
0.570124
0.568842
0.568842
0.568842
0.570124
0.571405
0.571405
0.573967
0.572686
0.572686
0.572686
0.568842
0.570124
0.568842
0.566280
0.566280
0.563718
0.562437
0.561155
0.559874
0.559874
0.557312
0.548344
0.545781
0.547062
0.548344
0.550906
0.559874
0.567561
0.575248
0.581654
0.582935
0.585498
0.588060
0.585498
0.584217
0.581654
0.577811
0.575248
0.573967
0.575248
0.576530
0.576530
0.576530
0.576530
0.573967
0.576530
0.576530
0.575248
0.571405
0.568842
0.566280
0.567561
0.570124
0.570124
0.571405
0.571405
0.572686
0.580373
0.577811
0.581654
0.580373
0.579092
0.579092
0.579092
0.577811
0.577811
0.571405
0.577811
0.548344
0.585498
0.586779
0.586779
0.588060
0.586779
0.586779
0.597028
0.598310
0.607278
0.618808
0.623933
0.625214
0.622652
0.620090
0.605997
0.609840
0.604715
0.600872
0.593185
0.559874
0.585498
0.585498
0.585498
0.467630
0.588060
0.604715
0.577811
0.599591
0.602153
0.604715
0.600872
0.598310
0.593185
0.591904
0.589341
0.590622
0.589341
0.588060
0.588060
0.586779
0.584217
0.584217
0.581654
0.580373
0.576530
0.575248
0.572686
0.571405
0.570124
0.568842
0.567561
0.566280
0.564999
0.564999
0.563718
0.563718
0.562437
0.561155
0.559874
0.559874
0.557312
0.557312
0.558593
0.558593
0.558593
0.557312
0.557312
0.557312
0.556031
0.558593
0.563718
0.568842
0.575248
0.579092
0.581654
0.588060
0.598310
0.612402
0.616246
0.617527
0.614965
0.612402
0.609840
0.607278
0.603434
0.603434
0.602153
0.602153
0.604715
0.608559
0.613684
0.616246
0.614965
0.618808
0.632901
0.648275
0.675180
0.692102
0.621638
0.657511
0.654948
0.649823
0.643418
0.645980
0.652386
0.660073
0.661354
0.651105
0.635731
0.621638
0.612669
0.611388
0.613951
0.616513
0.610107
0.601139
0.589608
0.579359
0.574234
0.569109
0.569109
0.566547
0.561422
0.566547
0.561422
0.555016
0.549892
0.546048
0.543486
0.542205
0.538361
0.535799
0.534518
0.530674
0.528112
0.530674
0.525549
0.521706
0.521706
0.521706
0.520425
0.519143
0.516581
0.515300
0.514019
0.511456
0.512738
0.511456
0.510175
0.510175
0.506332
0.506332
0.506332
0.505050
0.508894
0.508894
0.508894
0.507613
0.503769
0.505050
0.501207
0.496082
0.497363
0.494801
0.496082
0.496082
0.494801
0.493520
0.493520
0.492239
0.462772
0.487114
0.487114
0.490958
0.492239
0.496082
0.494801
0.497363
0.501207
0.503769
0.508894
0.512738
0.514019
0.514019
0.515300
0.512738
0.511456
0.508894
0.507613
0.511456
0.506332
0.505050
0.505050
0.503769
0.503769
0.502488
0.501207
0.501207
0.499926
0.498645
0.497363
0.498645
0.497363
0.496082
0.496082
0.497363
0.497363
0.494801
0.494801
0.494801
0.493520
0.493520
0.490958
0.492239
0.490958
0.492239
0.492239
0.493520
0.492239
0.492239
0.490958
0.490958
0.490958
0.489676
0.490958
0.490958
0.496082
0.505050
0.522987
0.535799
0.552454
0.565266
0.569109
0.569109
0.569109
0.566547
0.561422
0.558860
0.563985
0.575515
0.589608
0.608826
0.640855
0.648542
0.264189
0.000000
0.229331
0.121712
0.110181
0.065340
0.071746
0.083276
0.271609
0.093526
0.131961
0.140929
0.197301
0.247267
0.285702
0.149898
0.172959
0.174240
0.176802
0.176802
0.183208
0.172959
0.181927
0.174240
0.176802
0.181927
0.178084
0.174240
0.174240
0.178084
0.172959
0.178084
0.170396
0.169115
0.167834
0.166553
0.169115
0.185771
0.181927
0.184489
0.185771
0.181927
0.178084
0.175521
0.181927
0.171678
0.175521
0.180646
0.179365
0.172959
0.176802
0.178084
0.176802
0.179365
0.176802
0.179365
0.180646
0.178084
0.185771
0.187052
0.181927
0.179365
0.178084
0.172959
0.171678
0.174240
0.172959
0.170396
0.170396
0.171678
0.171678
0.171678
0.175521
0.174240
0.174240
0.171678
0.174240
0.172959
0.179365
0.131961
0.149898
0.137086
0.151179
0.170396
0.161428
0.225487
0.160147
0.161428
0.163991
0.155022
0.162709
0.153741
0.162709
0.152460
0.157585
0.156304
0.148616
0.161428
0.156304
0.138367
0.212675
0.585498
0.831484
0.966274
0.923995
0.949619
1.020084
1.049620
1.102148
1.145708
1.190549
1.191830
1.164926
1.123928
1.079087
1.027840
0.979155
0.947126
0.925346
0.909971
0.892035
0.879223
0.872817
0.863849
0.852319
0.847194
0.843350
0.844631
0.844631
0.845913
0.842069
0.843350
0.842069
0.840788
0.845913
0.851037
0.862568
0.865130
0.860006
0.857443
0.856162
0.851037
0.848475
0.848475
0.849756
0.856162
0.856162
0.849756
0.840788
0.830539
0.824133
0.826695
0.827976
0.827976
0.830539
0.824133
0.826695
0.829257
0.826695
0.826695
0.826695
0.826695
0.827976
0.826695
0.824133
0.825414
0.822851
0.819008
0.819008
0.819008
0.817727
0.821570
0.821570
0.829257
0.852319
0.893316
0.949688
1.008622
1.039370
1.068837
1.071400
1.062431
1.050901
1.035527
1.027840
1.070119
1.154676
1.258452
1.189268
1.432692
1.464721
1.489162
1.471226
1.427666
1.385387
1.373857
1.355920
1.336702
1.318766
1.294424
1.264956
1.234208
1.211147
1.191929
1.176555
1.163743
1.157338
1.147088
1.136839
1.144526
1.184242
1.258551
1.349514
1.398199
1.413573
1.403324
1.372575
1.331578
1.299548
1.268800
1.255988
1.240614
1.230365
1.222678
1.217553
1.216272
1.230365
1.225240
1.220115
1.222678
1.220115
1.214991
1.213709
1.209866
1.230365
1.298267
1.386668
1.457133
1.473788
1.469945
1.444321
1.407167
1.367451
1.350795
1.335421
1.323891
1.312360
1.305954
1.294424
1.289299
1.281612
1.280331
1.294424
1.327734
1.354639
1.359764
1.358482
1.358482
1.354639
1.340546
1.325172
1.320047
1.311079
1.309798
1.311079
1.325172
1.339265
1.349514
1.372575
1.437915
1.514786
1.583970
1.605750
1.586532
1.550659
1.510942
1.477632
1.475070
1.508380
1.541691
1.560908
1.575001
1.614718
1.636498
1.633935
1.624967
1.601906
1.567314
1.521192
1.495568
1.473788
1.460977
1.453290
1.453290
1.459695
1.462258
1.453290
1.446884
1.439197
1.439197
1.435353
1.427666
1.414854
1.407167
1.404605
1.398199
1.393074
1.391793
1.382825
1.378981
1.375138
1.376419
1.372575
1.370013
1.366169
1.366169
1.364888
1.362326
1.359764
1.355920
1.352077
1.350795
1.346952
1.344389
1.345671
1.340546
1.340546
1.336702
1.335421
1.334140
1.327734
1.327734
1.327734
1.327734
1.327734
1.332859
1.331578
1.334140
1.335421
1.331578
1.329015
1.323891
1.322609
1.322609
1.318766
1.317485
1.316204
1.312360
1.311079
1.311079
1.311079
1.308517
1.308517
1.308517
1.302111
1.302111
1.296986
1.298267
1.294424
1.294424
1.293142
1.290580
1.290580
1.288018
1.282893
1.279050
1.276487
1.279050
1.277768
1.288018
1.299548
1.308517
1.311079
1.309798
1.304673
1.299548
1.298267
1.317485
1.348233
1.385387
1.419979
1.419979
1.416135
1.407167
1.399480
1.393074
1.384106
1.380262
1.377700
1.381544
1.382825
1.378981
1.377700
1.367451
1.359764
1.350795
1.340546
1.335421
1.326453
1.322609
1.318766
1.317485
1.318766
1.326453
1.332859
1.339265
1.336702
1.339265
1.335421
1.330297
1.323891
1.317485
1.314922
1.311079
1.307235
1.305954
1.309798
1.314922
1.313641
1.314922
1.307235
1.307235
1.300830
1.294424
1.290580
1.285455
1.281612
1.279050
1.275206
1.270081
1.270081
1.264956
1.264956
1.262394
1.262394
1.255988
1.255988
1.253426
1.249582
1.252145
1.248301
1.245739
1.247020
1.245739
1.247020
1.245739
1.243176
1.238052
1.238052
1.229084
1.232927
1.231646
1.227802
1.225240
1.223959
1.220115
1.221397
1.218834
1.217553
1.213709
1.212428
1.213709
1.209866
1.208585
1.206022
1.203460
1.200898
1.198335
1.198335
1.198335
1.194492
1.193211
1.190648
1.188086
1.188086
1.186805
1.184242
1.185524
1.182961
1.181680
1.181680
1.179118
1.177837
1.175274
1.173993
1.172712
1.167587
1.165025
1.162462
1.162462
1.158619
1.154775
1.157338
1.153494
1.150932
1.153494
1.152213
1.148369
1.147088
1.143245
1.141964
1.138120
1.141964
1.143245
1.150932
1.156057
1.153494
1.159900
1.152213
1.150932
1.144526
1.140682
1.138120
1.130433
1.121465
1.121465
1.113778
1.111215
1.111215
1.107372
1.103528
1.104809
1.100966
1.099685
1.099685
1.097122
1.093279
1.095841
1.090716
1.089435
1.088154
1.088154
1.085592
1.083029
1.079186
1.079186
1.077905
1.072780
1.072780
1.068936
1.070218
1.071499
1.070218
1.066374
1.067655
1.065093
1.061249
1.062531
1.056125
1.052281
1.054844
1.049719
1.049719
1.048438
1.045875
1.044594
1.043313
1.039469
1.039469
1.036907
1.036907
1.035626
1.031782
1.026658
1.017689
1.027939
1.022814
1.030501
1.022814
1.024095
1.024095
1.017689
1.013846
1.016408
1.020252
1.022814
1.020252
1.020252
1.018971
1.018971
1.015127
1.013846
1.011284
1.008721
1.016408
1.010002
1.015127
1.018971
1.012565
1.007440
1.004878
1.002315
0.993347
0.977973
0.958755
0.953631
0.934413
0.603770
0.631956
1.048339
1.053463
1.047057
1.076524
1.070119
1.079087
1.088055
1.081649
1.079087
1.070119
1.068837
1.067556
1.063713
1.064994
1.063713
1.059869
1.050901
1.045776
1.043214
1.036808
1.035527
1.029121
1.023996
1.020153
1.015028
1.011184
1.008622
1.008622
1.004779
1.003497
1.002216
1.002216
1.000935
1.002216
1.000935
0.995810
0.997091
0.994529
0.986842
0.984280
0.981717
0.980436
0.979155
0.976593
0.976593
0.972749
0.970187
0.968906
0.966343
0.962500
0.959937
0.957375
0.953532
0.952250
0.952250
0.948407
0.947126
0.947126
0.949688
0.950969
0.950969
0.949688
0.947126
0.945844
0.943282
0.940720
0.939439
0.939439
0.945844
0.947126
0.942001
0.938157
0.935595
0.933033
0.930470
0.931751
0.929189
0.929189
0.930470
0.930470
0.930470
0.925346
0.924064
0.921502
0.918940
0.916377
0.915096
0.911253
0.911253
0.908690
0.903566
0.903566
0.904847
0.904847
0.903566
0.904847
0.902284
0.901003
0.898441
0.895878
0.893316
0.890754
0.888191
0.886910
0.883067
0.880504
0.880504
0.876661
0.876661
0.874099
0.871536
0.871536
0.868974
0.867693
0.867693
0.863849
0.860006
0.858724
0.858724
0.857443
0.857443
0.853600
0.852319
0.851037
0.849756
0.848475
0.844631
0.842069
0.842069
0.839507
0.839507
0.838226
0.835663
0.834382
0.834382
0.831820
0.827976
0.826695
0.824133
0.822851
0.822851
0.821570
0.820289
0.816446
0.815164
0.816446
0.815164
0.812602
0.810040
0.808758
0.806196
0.803634
0.801071
0.799790
0.801071
0.798509
0.797228
0.794666
0.793384
0.795947
0.795947
0.795947
0.795947
0.797228
0.793384
0.793384
0.792103
0.788260
0.790822
0.788260
0.785697
0.783135
0.779291
0.780573
0.780573
0.779291
0.778010
0.776729
0.772886
0.774167
0.771604
0.771604
0.767761
0.767761
0.765198
0.767761
0.765198
0.762636
0.765198
0.761355
0.760074
0.758793
0.756230
0.753668
0.752387
0.751106
0.753668
0.758793
0.758793
0.758793
0.761355
0.757511
0.754949
0.756230
0.752387
0.749824
0.748543
0.745981
0.747262
0.747262
0.752387
0.754949
0.754949
0.754949
0.752387
0.751106
0.748543
0.745981
0.742137
0.737013
0.738294
0.735731
0.735731
0.733169
0.731888
0.728044
0.728044
0.725482
0.726763
0.724201
0.721639
0.717795
0.720357
0.716514
0.720357
0.724201
0.724201
0.722920
0.725482
0.725482
0.722920
0.720357
0.720357
0.717795
0.716514
0.713951
0.712670
0.711389
0.710108
0.707546
0.703702
0.706264
0.704983
0.703702
0.702421
0.703702
0.704983
0.702421
0.702421
0.702421
0.699858
0.698577
0.697296
0.694734
0.690890
0.692171
0.689609
0.688328
0.688328
0.688328
0.697296
0.708827
0.717795
0.721639
0.725482
0.720357
0.717795
0.713951
0.708827
0.703702
0.699858
0.696015
0.694734
0.693453
0.693453
0.699858
0.704983
0.707546
0.710108
0.708827
0.706264
0.706264
0.702421
0.702421
0.702421
0.707546
0.706264
0.703702
0.703702
0.699858
0.702421
0.699858
0.701140
0.701140
0.706264
0.711389
0.716514
0.720357
0.716514
0.715233
0.711389
0.710108
0.708827
0.708827
0.706264
0.704983
0.704983
0.701140
0.698577
0.697296
0.696015
0.693453
0.688328
0.683203
0.689609
0.698577
0.710108
0.719076
0.725482
0.728044
0.730607
0.725482
0.720357
0.725482
0.737013
0.754949
0.767761
0.775448
0.776729
0.774167
0.767761
0.760074
0.753668
0.748543
0.743418
0.740856
0.738294
0.729326
0.725482
0.716514
0.711389
0.713951
0.729326
0.749824
0.770323
0.802353
0.833101
0.865130
0.902284
0.940720
0.959937
0.977874
1.006060
1.032964
1.047057
1.054744
1.031683
0.999654
0.977874
0.963781
0.971468
0.998373
1.031683
1.057307
1.085493
1.116241
1.109835
1.099586
1.084211
1.061150
1.044495
1.031683
1.021434
1.015028
1.006060
0.998373
0.997091
1.007341
1.023996
1.029121
1.029121
1.021434
1.009903
0.995810
0.982999
0.971468
0.959937
0.953532
0.947126
0.942001
0.936876
0.933033
0.927908
0.924064
0.921502
0.918940
0.913815
0.911253
0.907409
0.904847
0.901003
0.899722
0.897160
0.889473
0.889473
0.885629
0.883067
0.884348
0.877942
0.875380
0.876661
0.875380
0.875380
0.877942
0.877942
0.876661
0.874099
0.871536
0.875380
0.879223
0.886910
0.893316
0.895878
0.892035
0.890754
0.888191
0.881786
0.877942
0.872817
0.870255
0.865130
0.866411
0.862568
0.861287
0.861287
0.860006
0.857443
0.858724
0.857443
0.857443
0.858724
0.857443
0.856162
0.852319
0.852319
0.847194
0.845913
0.843350
0.840788
0.840788
0.836944
0.834382
0.834382
0.833101
0.831820
0.833101
0.827976
0.826695
0.826695
0.825414
0.824133
0.824133
0.821570
0.820289
0.821570
0.816446
0.816446
0.817727
0.827976
0.840788
0.854881
0.866411
0.876661
0.881786
0.881786
0.877942
0.874099
0.868974
0.862568
0.861287
0.854881
0.851037
0.849756
0.849756
0.857443
0.866411
0.871536
0.874099
0.871536
0.868974
0.862568
0.858724
0.852319
0.853600
0.849756
0.845913
0.843350
0.840788
0.836944
0.838226
0.839507
0.851037
0.883067
0.920221
0.949688
0.970187
0.981717
0.985561
0.977874
0.977874
0.981717
1.004779
1.044495
1.089336
1.126490
1.144427
1.145708
1.141864
1.136740
1.136740
1.144427
1.150833
1.154676
1.148270
1.135459
1.117522
1.100867
1.084211
1.070119
1.062431
1.056026
1.048339
1.061150
1.077806
1.111116
1.140583
1.155957
1.157239
1.145708
1.129053
1.116241
1.099586
1.088055
1.077806
1.072681
1.062431
1.056026
1.049620
1.044495
1.043214
1.040652
1.034246
1.031683
1.029121
1.025277
1.027840
1.031683
1.034246
1.040652
1.044495
1.050901
1.054744
1.056026
1.047057
1.056026
1.058588
1.061150
1.058588
1.061150
1.054744
1.029121
1.048339
1.040652
0.753668
1.062431
1.050901
1.043214
1.041933
1.035527
1.032964
1.050901
1.104710
1.166207
1.269982
1.335322
1.387850
1.410912
1.394256
1.382726
1.351977
1.316105
1.287919
1.261014
1.244359
1.236672
1.232828
1.228984
1.232828
1.259733
1.291762
1.317386
1.328916
1.322510
1.312261
1.294325
1.272545
1.253327
1.240515
1.239234
1.267420
1.312261
1.350696
1.403225
1.412193
1.399381
1.375039
1.348134
1.326354
1.304574
1.285356
1.273826
1.263576
1.253327
1.248202
1.243077
1.252046
1.276388
1.303293
1.326354
1.337885
1.360946
1.378882
1.399381
1.418599
1.426286
1.422442
1.408349
1.395537
1.382726
1.369914
1.366070
1.357102
1.348134
1.339166
1.344290
1.360946
1.391694
1.413474
1.419880
1.409630
1.394256
1.378882
1.358383
1.344290
1.330197
1.322510
1.318667
1.319948
1.328916
1.316105
1.318667
1.354540
1.354540
1.337885
1.340447
1.375039
1.423723
1.463440
1.485319
1.499412
1.493006
1.476351
1.455852
1.462258
1.490444
1.509661
1.513505
1.501974
1.478913
1.463539
1.464820
1.478913
1.486600
1.482757
1.478913
1.459695
1.445602
1.425104
1.409729
1.402042
1.399480
1.411011
1.407167
1.395637
1.380262
1.373857
1.370013
1.376419
1.384106
1.391793
1.394355
1.396918
1.393074
1.387949
1.381544
1.375138
1.370013
1.371294
1.386668
1.413573
1.445602
1.475070
1.490444
1.484038
1.475070
1.458414
1.440478
1.427666
1.418698
1.409729
1.404605
1.399480
1.393074
1.387949
1.382825
1.380262
1.380262
1.377700
1.375138
1.375138
1.373857
1.378981
1.382825
1.387949
1.393074
1.396918
1.402042
1.402042
1.403324
1.407167
1.407167
1.414854
1.416135
1.413573
1.405886
1.405886
1.400761
1.399480
1.395637
1.390512
1.386668
1.380262
1.376419
1.370013
1.373857
1.368732
1.370013
1.368732
1.370013
1.368732
1.385387
1.425104
1.490444
1.540410
1.563471
1.568595
1.558346
1.532722
1.509661
1.487881
1.473788
1.459695
1.450727
1.444321
1.436634
1.435353
1.430228
1.430228
1.428947
1.425104
1.423822
1.422541
1.422541
1.421260
1.418698
1.417417
1.414854
1.413573
1.409729
1.417417
1.414854
1.425104
1.431509
1.430228
1.423822
1.423822
1.414854
1.412292
1.411011
1.409729
1.404605
1.408448
1.417417
1.419979
1.423822
1.423822
1.421260
1.419979
1.413573
1.409729
1.407167
1.404605
1.400761
1.399480
1.394355
1.391793
1.393074
1.390512
1.389231
1.387949
1.386668
1.384106
1.384106
1.377700
1.376419
1.377700
1.373857
1.373857
1.371294
1.371294
1.367451
1.366169
1.364888
1.363607
1.363607
1.359764
1.358482
1.355920
1.354639
1.352077
1.352077
1.349514
1.349514
1.344389
1.346952
1.346952
1.343108
1.343108
1.340546
1.334140
1.332859
1.346952
1.375138
1.432791
1.493006
1.540410
1.575001
1.575001
1.555784
1.530160
1.519911
1.517348
1.523754
1.521192
1.536566
1.607031
1.730024
1.806894
1.860704
1.913232
1.917076
1.882484
1.846611
1.806894
1.773584
1.740273
1.708244
1.680058
1.659559
1.640341
1.624967
1.626248
1.617280
1.614718
1.604468
1.594219
1.587813
1.580126
1.566033
1.563471
1.558346
1.548097
1.540410
1.535285
1.525035
1.519911
1.510942
1.501974
1.500693
1.495568
1.489162
1.485319
1.484038
1.477632
1.471226
1.471226
1.466101
1.459695
1.457133
1.452008
1.450727
1.443040
1.440478
1.437915
1.434072
1.431509
1.427666
1.427666
1.423822
1.421260
1.416135
1.413573
1.412292
1.411011
1.417417
1.431509
1.459695
1.490444
1.513505
1.527598
1.541691
1.572439
1.608312
1.636498
1.646747
1.635217
1.621124
1.594219
1.569877
1.549378
1.530160
1.518630
1.509661
1.503255
1.494287
1.487881
1.487881
1.484038
1.494287
1.508380
1.513505
1.512224
1.507099
1.493006
1.482757
1.471226
1.462258
1.454571
1.448165
1.444321
1.436634
1.435353
1.435353
1.440478
1.441759
1.443040
1.439197
1.436634
1.434072
1.430228
1.430228
1.443040
1.455852
1.463539
1.466101
1.463539
1.459695
1.448165
1.443040
1.431509
1.425104
1.417417
1.416135
1.411011
1.402042
1.400761
1.399480
1.391793
1.389231
1.386668
1.381544
1.382825
1.378981
1.376419
1.372575
1.370013
1.367451
1.364888
1.364888
1.362326
1.359764
1.359764
1.355920
1.354639
1.352077
1.346952
1.348233
1.348233
1.344389
1.344389
1.343108
1.340546
1.336702
1.335421
1.336702
1.361045
1.430228
1.549378
1.656997
1.731305
1.792801
1.783833
1.742836
1.701838
1.678777
1.678777
1.681339
1.680058
1.667246
1.649310
1.624967
1.599344
1.573720
1.551940
1.534004
1.521192
1.510942
1.500693
1.491725
1.485319
1.478913
1.471226
1.467382
1.460977
1.460977
1.464820
1.462258
1.462258
1.460977
1.457133
1.449446
1.449446
1.439197
1.432791
1.432791
1.425104
1.425104
1.421260
1.419979
1.414854
1.413573
1.405886
1.405886
1.405886
1.407167
1.414854
1.428947
1.435353
1.444321
1.450727
1.449446
1.444321
1.436634
1.426385
1.414854
1.409729
1.403324
1.400761
1.396918
1.391793
1.389231
1.386668
1.390512
1.398199
1.411011
1.422541
1.430228
1.431509
1.427666
1.422541
1.413573
1.408448
1.399480
1.395637
1.390512
1.385387
1.378981
1.378981
1.377700
1.371294
1.371294
1.371294
1.370013
1.366169
1.363607
1.362326
1.364888
1.359764
1.355920
1.355920
1.353358
1.346952
1.348233
1.346952
1.348233
1.349514
1.341827
1.341827
1.337984
1.335421
1.337984
1.339265
1.340546
1.340546
1.339265
1.336702
